/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_32_969.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_32_969.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_32_969.jpg, 0.05117083, 0, 0, 14.03614
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_049.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_049.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_049.jpg, 0, 0, 0, 14.12074
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_168.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_168.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_168.jpg, 0, 0, 0, 13.95135
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_265.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_265.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_265.jpg, 0, 0, 0, 13.52765
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_369.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_369.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_369.jpg, 0, 0.2270461, 0, 13.74609
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_495.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_495.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_495.jpg, 0, 0.1588622, 0, 14.02546
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_611.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_611.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_611.jpg, 0.1306797, 0, 0, 13.86402
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_713.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_713.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_713.jpg, 0.436512, 0, 0, 13.39343
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_813.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_813.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_813.jpg, 0.1303443, 0, 0, 13.50222
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_33_950.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_33_950.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_33_950.jpg, 0, 0, 0, 13.33708
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_066.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_066.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_066.jpg, 0.1059719, 0, 0, 13.15211
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_164.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_164.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_164.jpg, 0.4416722, 0, 0, 12.94685
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_270.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_270.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_270.jpg, 0.455712, 0, 0, 12.4884
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_371.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_371.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_371.jpg, 0.154236, 0, 0, 12.62833
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_481.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_481.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_481.jpg, 0, 0.177147, 0, 12.26892
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_632.jpg, 0, 0.3691138, 0, 12.76383
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_748.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_748.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_748.jpg, 0, 0.01794291, 0, 12.86651
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_827.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_827.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_827.jpg, 0.09082497, 0, 0, 12.89787
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_34_939.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_34_939.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_34_939.jpg, 0.3804449, 0, 0, 12.40061
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_081.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_081.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_081.jpg, 0.07862127, 0, 0, 12.29107
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_158.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_158.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_158.jpg, 0, 0, 0, 12.45099
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_267.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_267.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_267.jpg, 0, 0, 0, 12.19971
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_378.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_378.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_378.jpg, 0, 0.2863859, 0, 12.1837
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_487.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_487.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_487.jpg, 0, 0.01198483, 0, 12.33564
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_599.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_599.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_599.jpg, 0, 0, 0, 12.15149
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_729.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_729.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_729.jpg, 0, 0.2234219, 0, 12.07313
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_819.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_819.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_819.jpg, 0, 0.546813, 0, 12.5295
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_35_921.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_35_921.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_35_921.jpg, 0, 0.545331, 0, 13.0937
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_036.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_036.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_036.jpg, 0, 0.8921013, 0, 13.73602
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_161.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_161.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_161.jpg, 0, 0.5388576, 0, 14.74795
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_269.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_269.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_269.jpg, 0.175125, 0.1945714, 0, 15.07109
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_374.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_374.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_374.jpg, 0.3233968, 0, 0, 14.57361
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_483.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_483.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_483.jpg, 0, 0, 0, 14.43142
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_585.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_585.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_585.jpg, 0, 0, 0, 14.57244
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_696.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_696.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_696.jpg, 0.239262, 0, 0, 14.15833
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_798.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_798.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_798.jpg, 0.374529, 0, 0, 14.18653
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_36_899.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_36_899.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_36_899.jpg, 0.0819211, 0, 0, 13.75483
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_001.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_001.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_001.jpg, 0, 0, 0, 13.62116
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_103.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_103.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_103.jpg, 0, 0, 0, 13.7413
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_259.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_259.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_259.jpg, 0.2850419, 0, 0, 13.47774
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_358.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_358.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_358.jpg, 0.3848848, 0, 0, 13.21486
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_459.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_459.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_459.jpg, 0.08459401, 0, 0, 12.87013
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_592.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_592.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_592.jpg, 0, 0, 0, 12.63909
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_668.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_668.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_668.jpg, 0.3005401, 0, 0, 12.77564
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_824.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_824.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_824.jpg, 0.1252831, 0, 0, 12.56968
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_37_924.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_37_924.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_37_924.jpg, 0, 0, 0, 12.26505
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_013.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_013.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_013.jpg, 0, 0, 0, 12.12632
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_114.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_114.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_114.jpg, 0, 0.2695681, 0, 12.21089
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_256.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_256.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_256.jpg, 0, 0.6594901, 0, 12.92956
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_336.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_336.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_336.jpg, 0, 0.947112, 0, 13.86676
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_438.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_438.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_438.jpg, 0, 0.9208151, 0, 14.83583
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_549.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_549.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_549.jpg, 0, 0.5573168, 0, 15.50648
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_689.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_689.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_689.jpg, 0, 0.2147619, 0, 15.80789
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_766.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_766.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_766.jpg, 0, 0, 0, 16.13839
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_38_904.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_38_904.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_38_904.jpg, 0.2548381, 0, 0, 15.91486
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_011.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_011.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_011.jpg, 0.2591007, 0, 0, 15.66305
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_112.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_112.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_112.jpg, 0, 0, 0, 14.98001
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_219.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_219.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_219.jpg, 0, 0, 0, 15.35049
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_371.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_371.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_371.jpg, 0.1151701, 0, 0, 14.6184
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_454.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_454.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_454.jpg, 0.405516, 0, 0, 14.89719
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_587.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_587.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_587.jpg, 0.4906976, 0, 0, 14.58798
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_677.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_677.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_677.jpg, 0.1408378, 0, 0, 13.92486
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_794.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_794.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_794.jpg, 0, 0.1840321, 0, 13.76541
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_39_920.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_39_920.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_39_920.jpg, 0, 0.4496223, 0, 14.2618
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_019.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_019.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_019.jpg, 0, 0.1329693, 0, 14.83597
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_111.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_111.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_111.jpg, 0, 0, 0, 14.21049
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_215.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_215.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_215.jpg, 0, 0, 0, 14.60825
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_325.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_325.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_325.jpg, 0, 0, 0, 14.41871
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_425.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_425.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_425.jpg, 0, 0, 0, 13.71992
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_525.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_525.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_525.jpg, 0, 0, 0, 14.13387
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_632.jpg, 0, 0, 0, 13.54076
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_741.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_741.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_741.jpg, 0, 0, 0, 13.30434
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_883.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_883.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_883.jpg, 0, 0.363219, 0, 13.41519
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_40_971.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_40_971.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_40_971.jpg, 0, 0.4682193, 0, 14.1757
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_100.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_100.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_100.jpg, 0, 0.1340432, 0, 14.34703
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_190.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_190.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_190.jpg, 0, 0, 0, 14.29472
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_307.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_307.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_307.jpg, 0, 0, 0, 14.12325
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_433.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_433.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_433.jpg, 0, 0, 0, 13.91747
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_536.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_536.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_536.jpg, 0, 0, 0, 13.80655
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_665.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_665.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_665.jpg, 0, 0, 0, 13.7075
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_765.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_765.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_765.jpg, 0, 0, 0, 13.5458
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_898.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_898.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_898.jpg, 0, 0, 0, 13.36846
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_41_976.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_41_976.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_41_976.jpg, 0, 0, 0, 13.20952
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_085.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_085.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_085.jpg, 0, 0, 0, 12.9676
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_193.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_193.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_193.jpg, 0, 0, 0, 12.89041
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_304.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_304.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_304.jpg, 0, 0, 0, 12.73215
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_415.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_415.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_415.jpg, 0, 0, 0, 12.54874
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_536.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_536.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_536.jpg, 0, 0, 0, 12.39738
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_640.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_640.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_640.jpg, 0, 0, 0, 12.32118
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_23_04_42_748.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_23_04_42_748.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_23_04_42_748.jpg, 0, 0, 0, 12.17188
